load_path,displacement_loss,displacement_relative_l2,eq_plastic_strain_increment_relative_l2,eq_plastic_strain_relative_l2,final_displacement_relative_l2,final_eq_plastic_strain_relative_l2,final_history_relative_l2,final_plastic_multiplier_increment_relative_l2,final_plastic_work_relative_l2,final_von_mises_relative_l2,final_yield_flag_mae,history_increment_relative_l2,history_loss,history_relative_l2,loss_elastic_overstress,loss_plastic_work_lower_bound,loss_yield_surface,plastic_multiplier_increment_relative_l2,plastic_work_increment_relative_l2,plastic_work_relative_l2,predicted_elastic_overstress_relative_violation,predicted_eq_plastic_strain_monotonic_violation,predicted_max_eq_plastic_strain,predicted_mean_plastic_work,predicted_negative_plastic_multiplier_violation,predicted_plastic_work_lower_bound_relative_violation,predicted_plastic_work_monotonic_violation,predicted_yield_flag_bounds_violation,predicted_yield_surface_relative_rms,reversal_eqp_increment_relative_l2,reversal_fraction,reversal_history_increment_relative_l2,reversal_plastic_work_increment_relative_l2,reversal_yield_flag_mae,target_elastic_overstress_relative_violation,target_eq_plastic_strain_monotonic_violation,target_max_eq_plastic_strain,target_mean_plastic_work,target_negative_plastic_multiplier_violation,target_path_newton_residual_relative,target_path_newton_residual_rms,target_plastic_work_lower_bound_relative_violation,target_plastic_work_monotonic_violation,target_yield_flag_bounds_violation,target_yield_surface_relative_rms,total_loss,von_mises_relative_l2,yield_flag_mae,total_loss_ratio,total_loss_delta,displacement_relative_l2_ratio,displacement_relative_l2_delta,history_relative_l2_ratio,history_relative_l2_delta,history_increment_relative_l2_ratio,history_increment_relative_l2_delta,eq_plastic_strain_relative_l2_ratio,eq_plastic_strain_relative_l2_delta,eq_plastic_strain_increment_relative_l2_ratio,eq_plastic_strain_increment_relative_l2_delta,plastic_work_relative_l2_ratio,plastic_work_relative_l2_delta,plastic_work_increment_relative_l2_ratio,plastic_work_increment_relative_l2_delta,plastic_multiplier_increment_relative_l2_ratio,plastic_multiplier_increment_relative_l2_delta,yield_flag_mae_ratio,yield_flag_mae_delta,von_mises_relative_l2_ratio,von_mises_relative_l2_delta,predicted_yield_surface_relative_rms_ratio,predicted_yield_surface_relative_rms_delta,predicted_elastic_overstress_relative_violation_ratio,predicted_elastic_overstress_relative_violation_delta,predicted_plastic_work_lower_bound_relative_violation_ratio,predicted_plastic_work_lower_bound_relative_violation_delta
monotonic,0.8665322065353394,0.930877149105072,1.3066107034683228,2.404895305633545,0.9109457731246948,1.781337857246399,0.5909939408302307,1.6801981925964355,6.843125820159912,0.506440281867981,0.4629012942314148,0.9814137816429138,0.3719762861728668,0.609898567199707,0.0,0.0009381017880514264,0.47362020611763,2.7427353858947754,4.608069896697998,9.390521049499512,0.0,0.0,0.40351539850234985,0.17958754301071167,0.0,0.01086741965264082,0.0,0.0,0.38404181599617004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3055512607097626,0.011179580353200436,0.0,1.4683066606521606,0.013224412687122822,0.0,0.0,0.0,5.758003496225683e-08,3.8057467937469482,0.48071256279945374,0.4658524990081787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
unload_reload,0.7662078142166138,0.8753329515457153,1.1091054677963257,1.6367590427398682,0.9102956652641296,1.7790058851242065,0.5887908935546875,1.2911533117294312,6.842685699462891,0.5061401724815369,0.46251362562179565,0.9927965402603149,0.4798170030117035,0.6926882266998291,0.0,0.0010034539736807346,0.23555722832679749,2.0768773555755615,3.5842809677124023,6.897805690765381,0.0,0.0,0.4035157859325409,0.17958781123161316,0.0,0.010867583565413952,0.0,0.0,0.3840419352054596,1780.03662109375,0.3333333432674408,0.9914724230766296,11027.9384765625,0.5489256381988525,0.0,0.0,0.304943710565567,0.01852869801223278,0.0,1.5678738355636597,0.015093673951923847,0.0,0.0,0.0,4.271387155085904e-08,2.9337170124053955,0.44593173265457153,0.4810107350349426,0.7708650026916279,-0.8720297813415527,0.9403313341478455,-0.05554419755935669,1.1357433251241156,0.08278965950012207,1.0115983276680158,0.011382758617401123,0.6805947181591262,-0.7681362628936768,0.8488415599629401,-0.19750523567199707,0.7345498353505118,-2.492715358734131,0.7778269531633599,-1.0237889289855957,0.7572284830160574,-0.6658580303192139,1.03253870282769,0.015158236026763916,0.9276473451362821,-0.0347808301448822,1.0000003104070563,1.1920928955078125e-07,0.0,0.0,1.0000150829523817,1.6391277313232422e-07
cyclic,0.7750621438026428,0.8803761601448059,1.1277055740356445,1.1035528182983398,0.9122675061225891,1.6588351726531982,2.284578800201416,504.7337341308594,6.352588653564453,0.5403144955635071,0.5349818468093872,1.000089168548584,0.6196705102920532,0.7871915698051453,0.0,0.0008976427488960326,0.1275756061077118,1.605244517326355,2.6017162799835205,4.424513816833496,0.0,0.0,0.40351682901382446,0.1795877367258072,0.0,0.010868915356695652,0.0,0.0,0.3840424716472626,178.56568908691406,0.5,0.9945685863494873,611.89013671875,0.5553528070449829,0.0,0.0,0.30415916442871094,0.029572630301117897,0.0,1.5379942655563354,0.013303408399224281,1.3680184984821153e-08,0.0,0.0,4.053076452237292e-08,2.4844205379486084,0.5107101202011108,0.5020734071731567,0.6528076281981366,-1.3213262557983398,0.9457490292797317,-0.05050098896026611,1.2906926038856965,0.17729300260543823,1.01902906526787,0.018675386905670166,0.4588776965522082,-1.301342487335205,0.8630769448330824,-0.17890512943267822,0.47116808465801907,-4.966007232666016,0.5646000035389721,-2.0063536167144775,0.5852713774656276,-1.1374908685684204,1.0777518812115294,0.03622090816497803,1.062402274712699,0.029997557401657104,1.000001707238809,6.556510925292969e-07,0.0,0.0,1.0001376319404827,1.4957040548324585e-06
nonproportional,0.7011944651603699,0.8373735547065735,1.0808850526809692,1.1979057788848877,0.8526195883750916,1.7237064838409424,1.7850775718688965,632.3091430664062,6.601296424865723,0.43680039048194885,0.531305193901062,0.9913676977157593,0.4530898332595825,0.6731194853782654,0.0,0.0011584560852497816,0.14658518135547638,1.8372032642364502,3.043022871017456,4.816577911376953,0.0,0.0,0.4035159945487976,0.17958804965019226,0.0,0.010868554003536701,0.0,0.0,0.3840419054031372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306017518043518,0.02634011022746563,0.0,1.537671446800232,0.017239205539226532,1.5110506623727815e-08,0.0,0.0,4.140971299193552e-08,2.47588849067688,0.48709842562675476,0.4770590662956238,0.6505657430349547,-1.3298583030700684,0.8995532391267836,-0.09350359439849854,1.1036580860795122,0.06322091817855835,1.010142425406114,0.009953916072845459,0.4981114047163528,-1.2069895267486572,0.827243378469059,-0.22572565078735352,0.5129191326005986,-4.573943138122559,0.6603682103863037,-1.565047025680542,0.6698434248104073,-0.9055321216583252,1.024056042011805,0.011206567287445068,1.0132841604765073,0.006385862827301025,1.0000002328052922,8.940696716308594e-08,0.0,0.0,1.0001043808863685,1.1343508958816528e-06
