load_path,displacement_loss,displacement_relative_l2,eq_plastic_strain_increment_relative_l2,eq_plastic_strain_relative_l2,final_displacement_relative_l2,final_eq_plastic_strain_relative_l2,final_history_relative_l2,final_plastic_multiplier_increment_relative_l2,final_plastic_work_relative_l2,final_von_mises_relative_l2,final_yield_flag_mae,history_increment_relative_l2,history_loss,history_relative_l2,loss_elastic_overstress,loss_plastic_work_lower_bound,loss_yield_surface,plastic_multiplier_increment_relative_l2,plastic_work_increment_relative_l2,plastic_work_relative_l2,predicted_elastic_overstress_relative_violation,predicted_eq_plastic_strain_monotonic_violation,predicted_max_eq_plastic_strain,predicted_mean_plastic_work,predicted_negative_plastic_multiplier_violation,predicted_plastic_work_lower_bound_relative_violation,predicted_plastic_work_monotonic_violation,predicted_yield_flag_bounds_violation,predicted_yield_surface_relative_rms,reversal_eqp_increment_relative_l2,reversal_fraction,reversal_history_increment_relative_l2,reversal_plastic_work_increment_relative_l2,reversal_yield_flag_mae,target_elastic_overstress_relative_violation,target_eq_plastic_strain_monotonic_violation,target_max_eq_plastic_strain,target_mean_plastic_work,target_negative_plastic_multiplier_violation,target_path_newton_residual_relative,target_path_newton_residual_rms,target_plastic_work_lower_bound_relative_violation,target_plastic_work_monotonic_violation,target_yield_flag_bounds_violation,target_yield_surface_relative_rms,total_loss,von_mises_relative_l2,yield_flag_mae,total_loss_ratio,total_loss_delta,displacement_relative_l2_ratio,displacement_relative_l2_delta,history_relative_l2_ratio,history_relative_l2_delta,history_increment_relative_l2_ratio,history_increment_relative_l2_delta,eq_plastic_strain_relative_l2_ratio,eq_plastic_strain_relative_l2_delta,eq_plastic_strain_increment_relative_l2_ratio,eq_plastic_strain_increment_relative_l2_delta,plastic_work_relative_l2_ratio,plastic_work_relative_l2_delta,plastic_work_increment_relative_l2_ratio,plastic_work_increment_relative_l2_delta,plastic_multiplier_increment_relative_l2_ratio,plastic_multiplier_increment_relative_l2_delta,yield_flag_mae_ratio,yield_flag_mae_delta,von_mises_relative_l2_ratio,von_mises_relative_l2_delta,predicted_yield_surface_relative_rms_ratio,predicted_yield_surface_relative_rms_delta,predicted_elastic_overstress_relative_violation_ratio,predicted_elastic_overstress_relative_violation_delta,predicted_plastic_work_lower_bound_relative_violation_ratio,predicted_plastic_work_lower_bound_relative_violation_delta
monotonic,0.6176994442939758,0.785938560962677,1.871893286705017,3.464015245437622,0.7928895950317383,2.6606428623199463,0.601622998714447,3.2815937995910645,9.834885597229004,0.4708786904811859,0.22876326739788055,0.9387148022651672,0.3792365491390228,0.6158218383789062,8.136801625369117e-05,0.12837082147598267,0.5313163995742798,5.078812122344971,6.602917194366455,13.348666191101074,0.0040796371176838875,0.0,0.5559485554695129,0.24992726743221283,0.0,0.11671864241361618,0.0,0.0,0.5681397914886475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3055512607097626,0.011179580353200436,0.0,1.4683066606521606,0.013224412687122822,0.0,0.0,0.0,5.758003496225683e-08,5.950500011444092,0.5956926941871643,0.32492443919181824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
unload_reload,0.6818666458129883,0.8257521390914917,1.4869799613952637,2.429013252258301,0.7929650545120239,2.6580147743225098,0.597095787525177,2.609196901321411,9.834741592407227,0.47049370408058167,0.2257799357175827,0.9981908798217773,0.6810774207115173,0.8252741098403931,4.698163320426829e-05,0.1444113552570343,0.25835713744163513,3.71262526512146,5.11039400100708,9.895553588867188,0.00407967297360301,0.0,0.5559485554695129,0.24992774426937103,0.0,0.1167180985212326,0.0,0.0,0.5681394934654236,2436.62890625,0.3333333432674408,1.014301061630249,15466.4013671875,0.7591145634651184,0.0,0.0,0.304943710565567,0.01852869801223278,0.0,1.5678738355636597,0.015093673951923847,0.0,0.0,0.0,4.271387155085904e-08,4.484594821929932,0.4872643053531647,0.4748671054840088,0.7536500820611866,-1.4659051895141602,1.0506573670084949,0.0398135781288147,1.3401182913760423,0.20945227146148682,1.0633590494291676,0.05947607755661011,0.7012132107263386,-1.0350019931793213,0.7943721856135861,-0.3849133253097534,0.7413140344661616,-3.4531126022338867,0.7739600316913285,-1.492523193359375,0.7310026785175271,-1.3661868572235107,1.4614693393489935,0.14994266629219055,0.8179793207268514,-0.10842838883399963,0.9999994754403259,-2.980232238769531e-07,1.00000878899718,3.585591912269592e-08,0.9999953401412806,-5.438923835754395e-07
cyclic,0.7535415291786194,0.8680676817893982,1.4000825881958008,1.6670763492584229,0.7921392321586609,2.496807098388672,3.2953145503997803,834.7761840820312,9.153656959533691,0.6362565755844116,0.756322979927063,1.0152933597564697,0.963114857673645,0.9813842177391052,7.842489139875397e-06,0.18117894232273102,0.13598012924194336,2.728968620300293,3.6416938304901123,6.435899257659912,0.004079718608409166,0.0,0.5559485554695129,0.24992763996124268,0.0,0.11672049760818481,0.0,0.0,0.5681397318840027,240.40078735351562,0.5,1.0242037773132324,853.5859375,0.7355956435203552,0.0,0.0,0.30415916442871094,0.029572630301117897,0.0,1.5379942655563354,0.013303408399224281,1.3680184984821153e-08,0.0,0.0,4.053076452237292e-08,3.545351028442383,0.5069565176963806,0.5566060543060303,0.5958072467227813,-2.405148983001709,1.1044981438830577,0.08212912082672119,1.593617109004299,0.365562379360199,1.0815780866632916,0.07657855749130249,0.48125548854153927,-1.7969388961791992,0.7479500023531166,-0.4718106985092163,0.4821380028178712,-6.912766933441162,0.5515280175854954,-2.9612233638763428,0.5373241920672355,-2.3498435020446777,1.713032284338081,0.23168161511421204,0.8510369904538343,-0.08873617649078369,0.9999998950880652,-5.960464477539063e-08,1.000019974993591,8.149072527885437e-08,1.0000158945865911,1.8551945686340332e-06
nonproportional,0.7512212991714478,0.8667302131652832,1.3985120058059692,1.8099298477172852,0.8144185543060303,2.5832695960998535,2.545543670654297,1045.7930908203125,9.498047828674316,0.49983397126197815,0.7294961214065552,1.0164282321929932,0.6594942808151245,0.8120925426483154,1.698601590760518e-05,0.20126131176948547,0.1533633917570114,3.2232141494750977,4.3103156089782715,6.986105442047119,0.004079692997038364,0.0,0.5559485554695129,0.24992813169956207,0.0,0.11671800911426544,0.0,0.0,0.5681391954421997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306017518043518,0.02634011022746563,0.0,1.537671446800232,0.017239205539226532,1.5110506623727815e-08,0.0,0.0,4.140971299193552e-08,3.7638235092163086,0.4728763997554779,0.488131582736969,0.6325222253554602,-2.186676502227783,1.1027963968374912,0.0807916522026062,1.3187134525564628,0.19627070426940918,1.0827870506998498,0.07771342992782593,0.5224947696466128,-1.654085397720337,0.7471109682046497,-0.47338128089904785,0.52335606734285,-6.362560749053955,0.6527895901308275,-2.2926015853881836,0.6346393746864744,-1.855597972869873,1.5022926067090998,0.16320714354515076,0.7938260857819116,-0.1228162944316864,0.9999989508806517,-5.960464477539062e-07,1.0000136971384623,5.587935447692871e-08,0.9999945741371075,-6.332993507385254e-07
