load_path,calibrated_field_coverage_95,calibrated_field_crps,calibrated_field_ece,calibrated_field_interval_width_95,calibrated_field_nll,calibrated_field_sharpness,calibrated_field_spread_scale,calibrated_history_coverage_95,calibrated_history_ece,calibrated_history_nll,calibrated_history_posterior_std,calibrated_history_spread_scale,calibrated_material_parameter_coverage_95,calibrated_material_parameter_ece,calibrated_material_parameter_nll,calibrated_material_parameter_posterior_std,calibrated_material_parameter_spread_scale,field_coverage_95,field_crps,field_ece,field_interval_width_95,field_nll,field_sharpness,history_coverage_95,history_ece,history_final_relative_l2,history_nll,history_posterior_std,history_relative_l2,inversion_final_loss,material_parameter_coverage_95,material_parameter_ece,material_parameter_mae,material_parameter_nll,material_parameter_posterior_std,material_parameter_relative_l2,posterior_calibration_num_calibration,posterior_calibration_num_test,rollout_displacement_relative_l2,sparse_observation_relative_l2,sparse_observation_rmse
monotonic,1.0,0.07921725511550903,0.21250000596046448,0.8239097595214844,-0.6407832503318787,0.2859277129173279,8116.0302734375,0.9161133170127869,0.11142578721046448,21679.654296875,21.982908248901367,10000.0,0.9166666865348816,0.07499998807907104,0.6621332168579102,6.0816569328308105,179.47097778320312,0.0016276042442768812,0.01461128517985344,0.7863199710845947,7.803001062711701e-05,22713.57421875,2.68720141320955e-05,0.0400390625,0.74908447265625,0.6466408371925354,1161572.25,0.001351995742879808,0.7403437495231628,612.0385131835938,0.0,0.7874999642372131,6.081337928771973,7392.25146484375,0.067573681473732,0.32866379618644714,4.0,4.0,0.8009229302406311,1.0624529123306274,0.023497970774769783
unload_reload,0.9869791865348816,0.07684941589832306,0.18710939586162567,0.8845534324645996,-0.6483702659606934,0.2891961336135864,9668.4052734375,0.856152355670929,0.11240234971046448,3593.877685546875,9.717232704162598,10000.0,0.9583333730697632,0.11875003576278687,0.7622976303100586,8.834041595458984,189.12376403808594,0.00146484375,0.01977449655532837,0.7862792611122131,6.977860175538808e-05,40048.59765625,2.3468199287890457e-05,0.05551758036017418,0.7336304187774658,0.6564152240753174,445251.21875,0.0007580197416245937,0.8137944936752319,655.2604370117188,0.0,0.7874999642372131,5.5815253257751465,5602.1044921875,0.07268273085355759,0.3064873516559601,4.0,4.0,0.8057892322540283,3.146986961364746,0.024500185623764992
cyclic,0.8798828125,0.07840424031019211,0.10804034769535065,0.5554438829421997,4.972685813903809,0.20596981048583984,10000.0,0.831250011920929,0.11650389432907104,3492.930908203125,6.33688497543335,10000.0,1.0,0.20208334922790527,1.4969686269760132,41.692840576171875,274.6557922363281,0.0016276042442768812,0.026055600494146347,0.7863199710845947,5.090433842269704e-05,86758.765625,1.7784801457310095e-05,0.05830078199505806,0.7302001714706421,2.368809700012207,543861.5,0.0007170466706156731,0.8326097130775452,955.9705810546875,0.02083333395421505,0.7718750238418579,4.020024299621582,4312.39453125,0.10433240979909897,0.2318950891494751,4.0,4.0,0.9240460395812988,1.1221389770507812,0.027371928095817566
nonproportional,0.744140625,0.026442930102348328,0.13776040077209473,0.13922551274299622,3.1071994304656982,0.04806777089834213,2290.234619140625,0.8004032373428345,0.1298639178276062,3751.204833984375,5.839136123657227,10000.0,1.0,0.21250000596046448,1.6448390483856201,63.319725036621094,379.6598205566406,0.0032552084885537624,0.03002052567899227,0.7848551273345947,0.00010128787107532844,98101.484375,3.3855299989227206e-05,0.055443547666072845,0.7334173917770386,1.8643906116485596,531546.9375,0.005539857782423496,0.846619725227356,622.0302124023438,0.0,0.7874999642372131,6.024875164031982,5994.6884765625,0.101656973361969,0.3306109607219696,4.0,4.0,0.8365400433540344,0.876072347164154,0.023878231644630432
random_amplitude,0.7288411855697632,0.025034114718437195,0.14720049500465393,0.15137340128421783,5.022271633148193,0.0528939887881279,2740.16259765625,0.8187500238418579,0.11192955076694489,1580.4453125,11.371994018554688,10000.0,1.0,0.21250000596046448,1.4615386724472046,52.537940979003906,326.4460144042969,0.00048828125,0.02530151605606079,0.7870116829872131,7.577588257845491e-05,64664.25,2.6493849873077124e-05,0.04275793582201004,0.7462053298950195,0.6489705443382263,232731.046875,0.0016525493701919913,0.8231975436210632,1889.5400390625,0.02083333395421505,0.7718750238418579,5.919686794281006,9933.87109375,0.0950489267706871,0.3128005862236023,4.0,4.0,0.8098669648170471,18.753705978393555,0.03884846344590187
pre_stress,0.8795573115348816,0.016576385125517845,0.11007486283779144,0.14747431874275208,0.11434206366539001,0.048004478216171265,3084.702880859375,0.8367943167686462,0.11494456231594086,1718.5198974609375,3.5019097328186035,10000.0,0.9583333730697632,0.11875003576278687,0.7743805646896362,18.392210006713867,206.36331176757812,0.0017903646221384406,0.014478018507361412,0.7863199710845947,6.12671283306554e-05,17134.982421875,2.014360870816745e-05,0.0517641119658947,0.7381930351257324,0.6994303464889526,1136173.25,0.0015799782704561949,0.8131933212280273,502.0244445800781,0.0416666679084301,0.7562500238418579,5.160892009735107,5802.7119140625,0.05800844728946686,0.3071785867214203,4.0,4.0,0.9378358721733093,9.516334533691406,0.02169971913099289
