load_path,calibrated_field_coverage_95,calibrated_field_crps,calibrated_field_ece,calibrated_field_interval_width_95,calibrated_field_nll,calibrated_field_sharpness,calibrated_field_spread_scale,calibrated_history_coverage_95,calibrated_history_ece,calibrated_history_nll,calibrated_history_posterior_std,calibrated_history_spread_scale,calibrated_material_parameter_coverage_95,calibrated_material_parameter_ece,calibrated_material_parameter_nll,calibrated_material_parameter_posterior_std,calibrated_material_parameter_spread_scale,field_coverage_95,field_crps,field_ece,field_interval_width_95,field_nll,field_sharpness,history_coverage_95,history_ece,history_final_relative_l2,history_nll,history_posterior_std,history_relative_l2,inversion_final_loss,material_parameter_coverage_95,material_parameter_ece,material_parameter_mae,material_parameter_nll,material_parameter_posterior_std,material_parameter_relative_l2,posterior_calibration_num_calibration,posterior_calibration_num_test,rollout_displacement_relative_l2,sparse_observation_relative_l2,sparse_observation_rmse
monotonic,0.9671224355697632,0.023168068379163742,0.14674481749534607,0.19767336547374725,-1.8931697607040405,0.06714236736297607,1322.2216796875,0.9530273675918579,0.1527099758386612,592.5932006835938,299.2945251464844,10000.0,1.0,0.20208334922790527,2.5193076133728027,29.36749839782715,1104.3204345703125,0.0011393229942768812,0.013158461079001427,0.7865641117095947,0.00011769801494665444,21859.90234375,4.034255471196957e-05,0.05971679836511612,0.7292846441268921,0.2550775408744812,233294.28125,0.015299002639949322,0.6062188744544983,896.29833984375,0.0625,0.7354166507720947,6.222413539886475,38723.44921875,0.024230562150478363,0.33398354053497314,4.0,4.0,0.8352941870689392,0.813078761100769,0.025205407291650772
unload_reload,0.658203125,0.023366857320070267,0.17926432192325592,0.09292244166135788,29.231765747070312,0.03254932910203934,947.4005737304688,0.8243164420127869,0.10910642147064209,6911.71826171875,41.29571533203125,10000.0,1.0,0.15000002086162567,2.007392406463623,14.36847972869873,478.299560546875,0.02099609375,0.019714772701263428,0.7668700814247131,0.00038395723095163703,46712.8984375,0.0001719416759442538,0.07866211235523224,0.7117919921875,0.5161012411117554,523999.90625,0.00705869821831584,0.9770045280456543,547.4124755859375,0.02083333395421505,0.7666666507720947,6.589241027832031,18889.3125,0.5514974594116211,0.34856390953063965,4.0,4.0,0.8787936568260193,2.8395392894744873,0.020800726488232613
cyclic,0.8681640625,0.031087061390280724,0.08989256620407104,0.24846665561199188,-1.448533296585083,0.08562766760587692,10000.0,0.8331055045127869,0.06667478382587433,857.0756225585938,100.7635726928711,10000.0,1.0,0.18125002086162567,2.306483268737793,20.667930603027344,1069.796630859375,0.00032552084303461015,0.025438576936721802,0.7872558832168579,2.046193549176678e-05,87884.125,6.949291673663538e-06,0.071533203125,0.719714343547821,3.091172933578491,142702.75,0.005935292225331068,0.8728888034820557,699.795166015625,0.0625,0.7562500238418579,3.967346668243408,42233.65625,0.0180959552526474,0.25019246339797974,4.0,4.0,0.9300190806388855,0.9021515846252441,0.020093625411391258
nonproportional,1.0,0.17610019445419312,0.21079102158546448,1.5735969543457031,0.05250733345746994,0.5548853874206543,10000.0,0.846875011920929,0.08881047368049622,6494.7158203125,43.91081619262695,10000.0,1.0,0.19166667759418488,1.699797511100769,15.732900619506836,655.5097045898438,0.0017903646221384406,0.03133159875869751,0.7859944701194763,0.0001075566397048533,114550.1171875,3.819060657406226e-05,0.02177419327199459,0.7683467864990234,2.6108670234680176,1337121.375,0.006182351615279913,0.9138500690460205,655.7592163085938,0.02083333395421505,0.7666666507720947,5.279087066650391,27147.138671875,0.017946433275938034,0.29513177275657654,4.0,4.0,0.9094165563583374,0.7766375541687012,0.023264097049832344
random_amplitude,0.8772786855697632,0.03602355718612671,0.11446939408779144,0.3039088845252991,-0.7153511047363281,0.10271372646093369,10000.0,0.7923611402511597,0.13236606121063232,4594.333984375,10.696470260620117,10000.0,0.8333333730697632,0.10624998807907104,1.6967592239379883,5.3240556716918945,165.31565856933594,0.012369791977107525,0.02774069830775261,0.7753336429595947,0.0003595162997953594,79235.0,0.0001705597824184224,0.066716268658638,0.7216269969940186,0.6630386114120483,253799.09375,0.004770101048052311,0.8540300726890564,231.30630493164062,0.0625,0.7302082777023315,4.473433971405029,19180.46484375,0.5798571109771729,0.25071239471435547,4.0,4.0,0.9414088726043701,3.817082405090332,0.012642026878893375
pre_stress,0.9918619990348816,0.04466500133275986,0.17050784826278687,0.4432796239852905,-1.3305268287658691,0.15197284519672394,7884.74365234375,0.8753024339675903,0.12242943048477173,1394.9725341796875,13.065523147583008,10000.0,0.9583333730697632,0.13958337903022766,1.4677133560180664,16.035261154174805,308.2308654785156,0.0006510416860692203,0.011998198926448822,0.7870117425918579,4.774502303916961e-05,15581.6875,1.630057522561401e-05,0.06129032000899315,0.7271547317504883,0.6211881041526794,653625.875,0.0010051389690488577,0.7427128553390503,337.0499572753906,0.1041666716337204,0.6885416507720947,5.090445518493652,21351.390625,0.03509768471121788,0.3162449598312378,4.0,4.0,0.8943402171134949,3.1136765480041504,0.01674984022974968
