load_path,displacement_loss,displacement_relative_l2,eq_plastic_strain_increment_relative_l2,eq_plastic_strain_relative_l2,final_displacement_relative_l2,final_eq_plastic_strain_relative_l2,final_history_relative_l2,final_plastic_multiplier_increment_relative_l2,final_plastic_work_relative_l2,final_von_mises_relative_l2,final_yield_flag_mae,history_increment_relative_l2,history_loss,history_relative_l2,loss_elastic_overstress,loss_plastic_work_lower_bound,loss_yield_surface,plastic_multiplier_increment_relative_l2,plastic_work_increment_relative_l2,plastic_work_relative_l2,predicted_elastic_overstress_relative_violation,predicted_eq_plastic_strain_monotonic_violation,predicted_max_eq_plastic_strain,predicted_mean_plastic_work,predicted_negative_plastic_multiplier_violation,predicted_plastic_work_lower_bound_relative_violation,predicted_plastic_work_monotonic_violation,predicted_yield_flag_bounds_violation,predicted_yield_surface_relative_rms,reversal_eqp_increment_relative_l2,reversal_fraction,reversal_history_increment_relative_l2,reversal_plastic_work_increment_relative_l2,reversal_yield_flag_mae,target_elastic_overstress_relative_violation,target_eq_plastic_strain_monotonic_violation,target_max_eq_plastic_strain,target_mean_plastic_work,target_negative_plastic_multiplier_violation,target_path_newton_residual_relative,target_path_newton_residual_rms,target_plastic_work_lower_bound_relative_violation,target_plastic_work_monotonic_violation,target_yield_flag_bounds_violation,target_yield_surface_relative_rms,total_loss,von_mises_relative_l2,yield_flag_mae,total_loss_ratio,total_loss_delta,displacement_relative_l2_ratio,displacement_relative_l2_delta,history_relative_l2_ratio,history_relative_l2_delta,history_increment_relative_l2_ratio,history_increment_relative_l2_delta,eq_plastic_strain_relative_l2_ratio,eq_plastic_strain_relative_l2_delta,eq_plastic_strain_increment_relative_l2_ratio,eq_plastic_strain_increment_relative_l2_delta,plastic_work_relative_l2_ratio,plastic_work_relative_l2_delta,plastic_work_increment_relative_l2_ratio,plastic_work_increment_relative_l2_delta,plastic_multiplier_increment_relative_l2_ratio,plastic_multiplier_increment_relative_l2_delta,yield_flag_mae_ratio,yield_flag_mae_delta,von_mises_relative_l2_ratio,von_mises_relative_l2_delta,predicted_yield_surface_relative_rms_ratio,predicted_yield_surface_relative_rms_delta,predicted_elastic_overstress_relative_violation_ratio,predicted_elastic_overstress_relative_violation_delta,predicted_plastic_work_lower_bound_relative_violation_ratio,predicted_plastic_work_lower_bound_relative_violation_delta
monotonic,0.6668257117271423,0.8165939450263977,2.059227705001831,3.69661021232605,0.7752901911735535,2.9229111671447754,0.6291994452476501,2.7441978454589844,7.041610240936279,0.5672236680984497,0.3359224796295166,0.9537932276725769,0.3910702168941498,0.6253560781478882,0.0,0.9043691158294678,0.6050109267234802,4.450107097625732,4.721306324005127,9.61238956451416,0.0,0.0,0.6099863648414612,0.1883147805929184,0.0,0.4346069097518921,0.0,0.0,0.52789306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31507402658462524,0.01145410817116499,0.0,1.443807601928711,0.013107052072882652,0.0,0.0,0.0,5.4141757743764174e-08,3.9658215045928955,0.5572254061698914,0.3902127146720886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
unload_reload,1.0556063652038574,1.027427077293396,2.624544382095337,4.652248859405518,1.038477897644043,5.0260491371154785,0.6826732158660889,3.362267017364502,12.111266136169434,0.49702778458595276,0.33774587512016296,0.9840388894081116,0.7622719407081604,0.8730819225311279,0.0,2.6323373317718506,0.30822238326072693,5.095742225646973,6.190396785736084,12.353839874267578,0.0,0.0,0.618881344795227,0.1912657767534256,0.0,0.5296467542648315,0.0,0.0,0.5392438173294067,1410.643310546875,0.3333333432674408,1.0080472230911255,5456.69287109375,0.6547775864601135,0.0,0.0,0.25830236077308655,0.010160187259316444,0.0,2.1496598720550537,0.01766403205692768,1.2274523619737465e-09,0.0,0.0,3.294578121426639e-08,6.619867324829102,0.4835939407348633,0.48782771825790405,1.6692297717288849,2.654045820236206,1.2581860097679058,0.2108331322669983,1.3961356626082972,0.24772584438323975,1.0317109210445323,0.030245661735534668,1.2585175585710842,0.9556386470794678,1.2745284922693885,0.5653166770935059,1.2851996677157123,2.741450309753418,1.3111618609157971,1.469090461730957,1.1450830539259844,0.6456351280212402,1.2501584390140779,0.09761500358581543,0.8678605379084623,-0.07363146543502808,1.0215019890305237,0.011350750923156738,0.0,0.0,1.2186800126284134,0.09503984451293945
cyclic,1.2822047472000122,1.1323447227478027,3.0375609397888184,5.637115955352783,1.503122091293335,8.250014305114746,8.704727172851562,100155629568.0,23.702383041381836,1.0588831901550293,0.6683026552200317,1.0090607404708862,1.2442173957824707,1.1154448986053467,0.0,13.715725898742676,0.14473742246627808,5.501692295074463,8.009721755981445,16.61318588256836,0.0,0.0,0.6178154349327087,0.19422860443592072,0.0,0.7430798411369324,0.0,0.0,0.5572201609611511,2377.429931640625,0.5,1.0162169933319092,8575.564453125,0.6594766974449158,0.0,0.0,0.15197643637657166,0.009146861732006073,0.0,1.4811928272247314,0.009634558111429214,8.259220862782968e-09,0.0,0.0,2.5242988144213996e-08,10.176138877868652,0.5407074689865112,0.5555000901222229,2.565959881473099,6.210317373275757,1.3866680369656645,0.31575077772140503,1.783695621715152,0.4900888204574585,1.05794496248749,0.055267512798309326,1.5249419418245054,1.9405057430267334,1.4750971601686553,0.9783332347869873,1.7283096748282945,7.000796318054199,1.6965054174215761,3.2884154319763184,1.236305593186686,1.0515851974487305,1.423582751753827,0.16528737545013428,0.9703568125205978,-0.016517937183380127,1.055554991003295,0.029327094554901123,0.0,0.0,1.7097745674617575,0.3084729313850403
nonproportional,0.6728208065032959,0.8202565312385559,1.8514783382415771,2.5033373832702637,0.8206267356872559,3.5465710163116455,2.3893954753875732,963.791748046875,8.305301666259766,0.36322420835494995,0.6409474015235901,1.0084055662155151,0.6256288290023804,0.7909669876098633,0.0,3.2668747901916504,0.19526232779026031,3.4525561332702637,3.837934732437134,6.13836669921875,0.0,0.0,0.5892230272293091,0.18292172253131866,0.0,0.5577836632728577,0.0,0.0,0.5433231592178345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33359402418136597,0.019660064950585365,0.0,2.027740955352783,0.0204918272793293,3.557428840395005e-08,0.0,0.0,3.4882891242205005e-08,3.4084787368774414,0.5082372426986694,0.49243399500846863,0.8594634763390171,-0.5573427677154541,1.0044851988365402,0.003662586212158203,1.26482657680799,0.1656109094619751,1.057258048137123,0.05461233854293823,0.6771980921664628,-1.1932728290557861,0.899112970238486,-0.2077493667602539,0.6385890478138359,-3.47402286529541,0.8128967851383511,-0.8833715915679932,0.7758366388782659,-0.9975509643554688,1.26196296658934,0.10222128033638,0.9120855529399784,-0.048988163471221924,1.0292295803705631,0.015430092811584473,0.0,0.0,1.28342106569655,0.12317675352096558
