load_path,displacement_loss,displacement_relative_l2,eq_plastic_strain_increment_relative_l2,eq_plastic_strain_relative_l2,final_displacement_relative_l2,final_eq_plastic_strain_relative_l2,final_history_relative_l2,final_plastic_multiplier_increment_relative_l2,final_plastic_work_relative_l2,final_von_mises_relative_l2,final_yield_flag_mae,history_increment_relative_l2,history_loss,history_relative_l2,loss_elastic_overstress,loss_plastic_work_lower_bound,loss_yield_surface,plastic_multiplier_increment_relative_l2,plastic_work_increment_relative_l2,plastic_work_relative_l2,predicted_elastic_overstress_relative_violation,predicted_eq_plastic_strain_monotonic_violation,predicted_max_eq_plastic_strain,predicted_mean_plastic_work,predicted_negative_plastic_multiplier_violation,predicted_plastic_work_lower_bound_relative_violation,predicted_plastic_work_monotonic_violation,predicted_yield_flag_bounds_violation,predicted_yield_surface_relative_rms,reversal_eqp_increment_relative_l2,reversal_fraction,reversal_history_increment_relative_l2,reversal_plastic_work_increment_relative_l2,reversal_yield_flag_mae,target_elastic_overstress_relative_violation,target_eq_plastic_strain_monotonic_violation,target_max_eq_plastic_strain,target_mean_plastic_work,target_negative_plastic_multiplier_violation,target_path_newton_residual_relative,target_path_newton_residual_rms,target_plastic_work_lower_bound_relative_violation,target_plastic_work_monotonic_violation,target_yield_flag_bounds_violation,target_yield_surface_relative_rms,total_loss,von_mises_relative_l2,yield_flag_mae,total_loss_ratio,total_loss_delta,displacement_relative_l2_ratio,displacement_relative_l2_delta,history_relative_l2_ratio,history_relative_l2_delta,history_increment_relative_l2_ratio,history_increment_relative_l2_delta,eq_plastic_strain_relative_l2_ratio,eq_plastic_strain_relative_l2_delta,eq_plastic_strain_increment_relative_l2_ratio,eq_plastic_strain_increment_relative_l2_delta,plastic_work_relative_l2_ratio,plastic_work_relative_l2_delta,plastic_work_increment_relative_l2_ratio,plastic_work_increment_relative_l2_delta,plastic_multiplier_increment_relative_l2_ratio,plastic_multiplier_increment_relative_l2_delta,yield_flag_mae_ratio,yield_flag_mae_delta,von_mises_relative_l2_ratio,von_mises_relative_l2_delta,predicted_yield_surface_relative_rms_ratio,predicted_yield_surface_relative_rms_delta,predicted_elastic_overstress_relative_violation_ratio,predicted_elastic_overstress_relative_violation_delta,predicted_plastic_work_lower_bound_relative_violation_ratio,predicted_plastic_work_lower_bound_relative_violation_delta
monotonic,0.8304420113563538,0.9112858772277832,0.8457562327384949,1.434003233909607,0.9237191081047058,1.0469084978103638,0.42679494619369507,0.9081380367279053,5.500644683837891,0.5170328617095947,0.3114902675151825,0.8915241360664368,0.22806508839130402,0.4775616228580475,3.2819156331242993e-05,0.0,0.3373177647590637,1.8749877214431763,3.6829335689544678,7.55334997177124,0.003519216552376747,0.0,0.2842771112918854,0.15051071345806122,0.0,0.0,0.0,0.0,0.40843307971954346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31507402658462524,0.01145410817116499,0.0,1.443807601928711,0.013107052072882652,0.0,0.0,0.0,5.4141757743764174e-08,2.7086145877838135,0.5076882243156433,0.3584490716457367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
unload_reload,1.0167436599731445,1.008337140083313,1.2570847272872925,1.9092938899993896,1.0072691440582275,2.044290542602539,0.4500199556350708,1.2170244455337524,9.572272300720215,0.4466865360736847,0.31171417236328125,0.9600119590759277,0.5569022297859192,0.7462588548660278,0.0,0.0,0.18086598813533783,2.296765089035034,4.914427757263184,9.744388580322266,0.0,0.0,0.2873145043849945,0.15265285968780518,0.0,0.0,0.0,0.0,0.43193909525871277,669.1007080078125,0.3333333432674408,1.005614161491394,4397.42333984375,0.679496705532074,0.0,0.0,0.25830236077308655,0.010160187259316444,0.0,2.1496598720550537,0.01766403205692768,1.2274523619737465e-09,0.0,0.0,3.294578121426639e-08,4.41375732421875,0.45961877703666687,0.4831082820892334,1.629525789355688,1.7051427364349365,1.1064992504336497,0.09705126285552979,1.5626441052778002,0.26869723200798035,1.076821053114357,0.06848782300949097,1.3314432247087546,0.4752906560897827,1.486344029906758,0.4113284945487976,1.2900750814856303,2.1910386085510254,1.3343786047865966,1.2314941883087158,1.224949402477802,0.4217773675918579,1.3477738409843065,0.1246592104434967,0.9053169938227869,-0.04806944727897644,1.0575516937935343,0.02350601553916931,0.0,-0.003519216552376747,0.0,0.0
cyclic,0.967102587223053,0.9834137558937073,1.5074690580368042,2.297398805618286,1.0063269138336182,3.465167760848999,7.372237682342529,46536548352.0,18.81118392944336,1.3029582500457764,0.6974765062332153,1.0126696825027466,1.015540361404419,1.0077402591705322,2.3590986586441431e-07,0.0,0.08780759572982788,2.509392261505127,6.403865337371826,13.112395286560059,0.0004938605707138777,0.0,0.2872694134712219,0.15478400886058807,0.0,0.0,0.0,0.0,0.46397605538368225,1143.672119140625,0.5,1.0286751985549927,6923.51904296875,0.6846631169319153,0.0,0.0,0.15197643637657166,0.009146861732006073,0.0,1.4811928272247314,0.009634558111429214,8.259220862782968e-09,0.0,0.0,2.5242988144213996e-08,6.613555908203125,0.56862872838974,0.5774745941162109,2.4416747727901487,3.9049413204193115,1.0791495626875551,0.07212787866592407,2.110178479458927,0.5301786363124847,1.1358858852333775,0.12114554643630981,1.602087604331793,0.8633955717086792,1.7823918993250965,0.6617128252983093,1.7359708388416215,5.559045314788818,1.7387946910999517,2.7209317684173584,1.3383513037480854,0.6344045400619507,1.6110366570761887,0.21902552247047424,1.1200352916521623,0.06094050407409668,1.1359903945642165,0.055542975664138794,0.14033253235875545,-0.0030253559816628695,0.0,0.0
nonproportional,0.9102180004119873,0.9540534615516663,1.0453617572784424,1.0023449659347534,0.938993513584137,1.4077680110931396,2.0388057231903076,445.8080749511719,6.541475772857666,0.4287836253643036,0.6588855981826782,1.0043959617614746,0.5117111206054688,0.7153398394584656,6.203279667715833e-07,0.0,0.10458303987979889,1.5978354215621948,3.062642812728882,4.80098819732666,0.0012078373692929745,0.0,0.2791598439216614,0.1464805006980896,0.0,0.0,0.0,0.0,0.43292301893234253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33359402418136597,0.019660064950585365,0.0,2.027740955352783,0.0204918272793293,3.557428840395005e-08,0.0,0.0,3.4882891242205005e-08,2.7602174282073975,0.48278605937957764,0.5072699189186096,1.0190513780204533,0.051602840423583984,1.0469310294306173,0.04276758432388306,1.4979005959008904,0.2377782166004181,1.1266054626328441,0.11287182569503784,0.6989837555679715,-0.4316582679748535,1.2360083400079003,0.1996055245399475,0.6356104530134516,-2.75236177444458,0.8315769902953537,-0.6202907562255859,0.8521844720840851,-0.27715229988098145,1.4151798931703077,0.14882084727287292,0.9509498866757576,-0.024902164936065674,1.059960714322198,0.024489939212799072,0.3432120050916578,-0.0023113791830837727,0.0,0.0
