load_path,displacement_loss,displacement_relative_l2,eq_plastic_strain_increment_relative_l2,eq_plastic_strain_relative_l2,final_displacement_relative_l2,final_eq_plastic_strain_relative_l2,final_history_relative_l2,final_plastic_multiplier_increment_relative_l2,final_plastic_work_relative_l2,final_von_mises_relative_l2,final_yield_flag_mae,history_increment_relative_l2,history_loss,history_relative_l2,loss_elastic_overstress,loss_plastic_work_lower_bound,loss_yield_surface,plastic_multiplier_increment_relative_l2,plastic_work_increment_relative_l2,plastic_work_relative_l2,predicted_elastic_overstress_relative_violation,predicted_eq_plastic_strain_monotonic_violation,predicted_max_eq_plastic_strain,predicted_mean_plastic_work,predicted_negative_plastic_multiplier_violation,predicted_plastic_work_lower_bound_relative_violation,predicted_plastic_work_monotonic_violation,predicted_yield_flag_bounds_violation,predicted_yield_surface_relative_rms,reversal_eqp_increment_relative_l2,reversal_fraction,reversal_history_increment_relative_l2,reversal_plastic_work_increment_relative_l2,reversal_yield_flag_mae,target_elastic_overstress_relative_violation,target_eq_plastic_strain_monotonic_violation,target_max_eq_plastic_strain,target_mean_plastic_work,target_negative_plastic_multiplier_violation,target_path_newton_residual_relative,target_path_newton_residual_rms,target_plastic_work_lower_bound_relative_violation,target_plastic_work_monotonic_violation,target_yield_flag_bounds_violation,target_yield_surface_relative_rms,total_loss,von_mises_relative_l2,yield_flag_mae,total_loss_ratio,total_loss_delta,displacement_relative_l2_ratio,displacement_relative_l2_delta,history_relative_l2_ratio,history_relative_l2_delta,history_increment_relative_l2_ratio,history_increment_relative_l2_delta,eq_plastic_strain_relative_l2_ratio,eq_plastic_strain_relative_l2_delta,eq_plastic_strain_increment_relative_l2_ratio,eq_plastic_strain_increment_relative_l2_delta,plastic_work_relative_l2_ratio,plastic_work_relative_l2_delta,plastic_work_increment_relative_l2_ratio,plastic_work_increment_relative_l2_delta,plastic_multiplier_increment_relative_l2_ratio,plastic_multiplier_increment_relative_l2_delta,yield_flag_mae_ratio,yield_flag_mae_delta,von_mises_relative_l2_ratio,von_mises_relative_l2_delta,predicted_yield_surface_relative_rms_ratio,predicted_yield_surface_relative_rms_delta,predicted_elastic_overstress_relative_violation_ratio,predicted_elastic_overstress_relative_violation_delta,predicted_plastic_work_lower_bound_relative_violation_ratio,predicted_plastic_work_lower_bound_relative_violation_delta
monotonic,1.257473111152649,1.1213711500167847,1.4524285793304443,2.559398889541626,0.9754844903945923,2.0025949478149414,0.5333757996559143,1.655697226524353,7.384171485900879,0.4849536418914795,0.3223852813243866,0.923821747303009,0.305900514125824,0.5530827045440674,0.0,0.02854747883975506,0.46171125769615173,3.1981608867645264,4.964806079864502,10.033910751342773,0.0,0.0,0.4548659920692444,0.19587376713752747,0.0,0.057664185762405396,0.0,0.0,0.4709264636039734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31507402658462524,0.01145410817116499,0.0,1.443807601928711,0.013107052072882652,0.0,0.0,0.0,5.4141757743764174e-08,4.477607250213623,0.48563289642333984,0.37410637736320496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
unload_reload,1.888513207435608,1.3742318153381348,1.971419334411621,3.291869640350342,1.4834738969802856,3.5883476734161377,0.5781786441802979,2.092935085296631,12.648331642150879,0.42029228806495667,0.3233216404914856,0.9757453799247742,0.6629937291145325,0.814244270324707,0.0,0.05515650659799576,0.24097682535648346,3.7152323722839355,6.478328227996826,12.867862701416016,0.0,0.0,0.4609762132167816,0.1987558752298355,0.0,0.05764302983880043,0.0,0.0,0.48799967765808105,1078.45849609375,0.3333333432674408,1.0076645612716675,5696.16748046875,0.6698965430259705,0.0,0.0,0.25830236077308655,0.010160187259316444,0.0,2.1496598720550537,0.01766403205692768,1.2274523619737465e-09,0.0,0.0,3.294578121426639e-08,7.411800384521484,0.46424680948257446,0.4877278208732605,1.6553038197282428,2.9341931343078613,1.2254923941262135,0.2528606653213501,1.4721926099568194,0.26116156578063965,1.056205250388779,0.05192363262176514,1.28618858662547,0.7324707508087158,1.3573261793846183,0.5189907550811768,1.2824374284666618,2.833951950073242,1.3048502043756824,1.5135221481323242,1.1616777591331602,0.5170714855194092,1.3037142652068319,0.11362144351005554,0.9559624417985834,-0.02138608694076538,1.0362545224650306,0.017073214054107666,0.0,0.0,0.9996331184889676,-2.115592360496521e-05
cyclic,3.3112399578094482,1.8196812868118286,2.3235998153686523,3.9942803382873535,2.7589969635009766,5.960254669189453,8.13579273223877,68889075712.0,24.701862335205078,1.4889904260635376,0.6843966841697693,1.0144987106323242,1.1384427547454834,1.0669783353805542,0.0,1.1808267831802368,0.11410526931285858,4.012763977050781,8.365275382995605,17.285112380981445,0.0,0.0,0.460295706987381,0.20166324079036713,0.0,0.16441109776496887,0.0,0.0,0.5141865015029907,1823.2249755859375,0.5,1.029376745223999,8951.517578125,0.6741371154785156,0.0,0.0,0.15197643637657166,0.009146861732006073,0.0,1.4811928272247314,0.009634558111429214,8.259220862782968e-09,0.0,0.0,2.5242988144213996e-08,12.2908353805542,0.6113827228546143,0.5681900978088379,2.7449561102010036,7.813228130340576,1.6227288233557566,0.698310136795044,1.9291478952684222,0.5138956308364868,1.0981541770304024,0.09067696332931519,1.560632207276884,1.4348814487457275,1.5998031493154794,0.871171236038208,1.7226695362691251,7.251201629638672,1.6849148281787287,3.4004693031311035,1.2547098532964556,0.8146030902862549,1.518792867990071,0.19408372044563293,1.2589400910799395,0.12574982643127441,1.0918615564051142,0.043260037899017334,0.0,0.0,2.8511821608371335,0.10674691200256348
nonproportional,0.8553195595741272,0.9248348474502563,1.4549367427825928,1.7263493537902832,1.1723346710205078,2.498250722885132,2.2323567867279053,664.5518798828125,8.73778247833252,0.4834865629673004,0.6510938405990601,1.0045804977416992,0.565710186958313,0.7521371245384216,0.0,0.1367591768503189,0.14493417739868164,2.5055830478668213,4.047243118286133,6.437904357910156,0.0,0.0,0.44105878472328186,0.1907772719860077,0.0,0.09285801649093628,0.0,0.0,0.4924168288707733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33359402418136597,0.019660064950585365,0.0,2.027740955352783,0.0204918272793293,3.557428840395005e-08,0.0,0.0,3.4882891242205005e-08,3.561047315597534,0.46680667996406555,0.5004489421844482,0.7953014001903895,-0.9165599346160889,0.8247357241502187,-0.19653630256652832,1.35989991796696,0.19905441999435425,1.0874181092558777,0.08075875043869019,0.6745135980345224,-0.8330495357513428,1.0017268755846878,0.0025081634521484375,0.6416146722302282,-3.596006393432617,0.8151865456941652,-0.9175629615783691,0.7834449662104513,-0.6925778388977051,1.3377182867390212,0.1263425648212433,0.9612336466538236,-0.018826216459274292,1.0456342272683836,0.021490365266799927,0.0,0.0,1.6103238997172447,0.035193830728530884
