load_path,calibrated_field_coverage_95,calibrated_field_crps,calibrated_field_ece,calibrated_field_interval_width_95,calibrated_field_nll,calibrated_field_sharpness,calibrated_field_spread_scale,calibrated_history_coverage_95,calibrated_history_ece,calibrated_history_nll,calibrated_history_posterior_std,calibrated_history_spread_scale,calibrated_material_parameter_coverage_95,calibrated_material_parameter_ece,calibrated_material_parameter_nll,calibrated_material_parameter_posterior_std,calibrated_material_parameter_spread_scale,field_coverage_95,field_crps,field_ece,field_interval_width_95,field_nll,field_sharpness,history_coverage_95,history_ece,history_final_relative_l2,history_nll,history_posterior_std,history_relative_l2,inversion_final_loss,material_parameter_coverage_95,material_parameter_ece,material_parameter_mae,material_parameter_nll,material_parameter_posterior_std,material_parameter_relative_l2,posterior_calibration_num_calibration,posterior_calibration_num_test,rollout_displacement_relative_l2,sparse_observation_relative_l2,sparse_observation_rmse
unload_reload,0.92578125,1.5144450664520264,0.1095377653837204,6.613809585571289,-0.31065255403518677,3.1570181846618652,1690.813720703125,0.8653320670127869,0.11835937201976776,501894.84375,75.70128631591797,10000.0,0.875,0.13749998807907104,3.853320598602295,1062.7939453125,882.49365234375,0.0537109375,0.018984202295541763,0.7339111566543579,0.0037361513823270798,18151.6171875,0.0017861896194517612,0.050048828125,0.7405151128768921,0.19843536615371704,3613442.5,0.007746390998363495,0.956583559513092,705.0299682617188,0.1875,0.6156249642372131,4.269275188446045,424982.3125,1.2062890529632568,0.25079619884490967,4.0,4.0,0.8058443069458008,0.8069018721580505,0.024610504508018494
cyclic,0.8489583730697632,0.02882208675146103,0.08551429212093353,0.21957139670848846,-0.20273105800151825,0.07377659529447556,4153.88037109375,0.8221679925918579,0.11245115101337433,251459.03125,7.602581977844238,10000.0,1.0,0.17083334922790527,2.0644478797912598,8.457560539245605,1310.4100341796875,0.0029296875,0.025331154465675354,0.7848551273345947,0.00018466140318196267,72096.296875,6.67037966195494e-05,0.01718750037252903,0.7716919183731079,4.823505401611328,3847639.25,0.0019205171847715974,1.2394521236419678,470.49273681640625,0.02083333395421505,0.7666666507720947,2.9014902114868164,46179.94921875,0.1876486986875534,0.1650574952363968,4.0,4.0,0.8883363604545593,1.3828991651535034,0.019592033699154854
nonproportional,0.9853515625,0.05884808301925659,0.17563478648662567,0.6445450782775879,-0.8916147947311401,0.21431463956832886,7881.265625,0.8175402879714966,0.12084171175956726,497866.71875,17.955991744995117,10000.0,0.9583333730697632,0.15000003576278687,1.927947759628296,14.435811996459961,817.5005493164062,0.0550130233168602,0.030032997950911522,0.7328531742095947,0.00446702167391777,82529.46875,0.002140948548913002,0.036945562809705734,0.7518019080162048,2.733433961868286,3392310.0,0.008102089166641235,0.9801679253578186,721.0210571289062,0.1666666716337204,0.6260416507720947,2.3193795680999756,151114.53125,1.2382783889770508,0.15485164523124695,4.0,4.0,0.8605054020881653,1.189191460609436,0.024716095998883247
random_amplitude,0.9182943105697632,0.03542276471853256,0.1073404997587204,0.3069608211517334,-0.7799347639083862,0.1045060008764267,3957.07666015625,0.8141865134239197,0.11924602091312408,750158.25,4.965766906738281,10000.0,1.0,0.15000002086162567,2.38260555267334,12.080650329589844,2367.503173828125,0.0011393229942768812,0.025399643927812576,0.7865641117095947,8.765321399550885e-05,61481.0390625,3.0172759579727426e-05,0.03511904925107956,0.753819465637207,0.24235936999320984,4581421.0,0.0005023618577979505,0.9101690649986267,922.2305908203125,0.0,0.7874999642372131,6.253262996673584,509255.4375,0.00534153264015913,0.323533296585083,4.0,4.0,0.7986500263214111,0.7869636416435242,0.026341745629906654
pre_stress,0.9069010615348816,0.015291857533156872,0.08680012822151184,0.12815901637077332,-2.0822160243988037,0.04364914447069168,1506.680908203125,0.9252015948295593,0.12487399578094482,72048.6796875,8.790478706359863,10000.0,0.9166666865348816,0.1458333432674408,1.608377456665039,4.20882511138916,476.89483642578125,0.02978515625,0.012770975939929485,0.7580810785293579,0.0012265925761312246,14947.53125,0.0005821541417390108,0.0576108880341053,0.7320060729980469,0.26592615246772766,1428075.375,0.0043351617641747,0.6819373965263367,281.64599609375,0.0625,0.7302082777023315,2.5842366218566895,47385.328125,0.5358408689498901,0.19134308397769928,4.0,4.0,0.9108461141586304,50.896209716796875,0.016007354483008385
